,index,Open,High,Low,Close,Volume,spread,real_volume,day_num,ticker
17522,2022-11-02 12:10:00,137.59,137.62,137.38,137.58,61,18,0,17522,NVDA
17523,2022-11-02 12:15:00,137.55,137.57,137.16,137.52,49,18,0,17523,NVDA
17524,2022-11-02 12:20:00,137.52,137.59,137.21,137.57,41,18,0,17524,NVDA
17525,2022-11-02 12:25:00,137.5,137.53,137.16,137.26,40,18,0,17525,NVDA
17526,2022-11-02 12:30:00,137.4,137.46,137.03,137.36,88,18,0,17526,NVDA
17527,2022-11-02 12:35:00,137.33,137.63,137.24,137.55,45,18,0,17527,NVDA
17528,2022-11-02 12:40:00,137.56,137.57,137.09,137.1,47,25,0,17528,NVDA
17529,2022-11-02 12:45:00,137.1,137.29,137.1,137.22,27,25,0,17529,NVDA
17530,2022-11-02 12:50:00,137.22,137.3,137.06,137.13,21,25,0,17530,NVDA
17531,2022-11-02 12:55:00,137.17,137.29,137.17,137.19,12,25,0,17531,NVDA
17532,2022-11-02 13:00:00,137.22,137.32,137.09,137.14,16,25,0,17532,NVDA
17533,2022-11-02 13:05:00,137.12,137.22,137.08,137.15,26,25,0,17533,NVDA
17534,2022-11-02 13:10:00,137.14,137.23,137.11,137.15,19,25,0,17534,NVDA
17535,2022-11-02 13:15:00,137.12,137.15,136.93,137.0,35,25,0,17535,NVDA
17536,2022-11-02 13:20:00,137.02,137.08,136.96,137.07,29,25,0,17536,NVDA
17537,2022-11-02 13:25:00,137.24,138.52,137.11,138.33,165,18,0,17537,NVDA
17538,2022-11-02 13:30:00,138.44,138.98,136.8,136.82,1492,10,0,17538,NVDA
17539,2022-11-02 13:35:00,136.8,138.62,136.78,138.09,1485,10,0,17539,NVDA
17540,2022-11-02 13:40:00,138.21,140.29,138.17,139.97,1399,10,0,17540,NVDA
17541,2022-11-02 13:45:00,139.95,141.5,139.54,140.92,1225,10,0,17541,NVDA
17542,2022-11-02 13:50:00,140.91,141.31,140.53,140.71,999,10,0,17542,NVDA
17543,2022-11-02 13:55:00,140.69,141.0,139.85,140.02,923,10,0,17543,NVDA
17544,2022-11-02 14:00:00,140.0,140.63,139.67,140.12,924,10,0,17544,NVDA
17545,2022-11-02 14:05:00,140.11,140.48,139.57,139.8,697,10,0,17545,NVDA
17546,2022-11-02 14:10:00,139.79,140.0,138.89,138.91,635,10,0,17546,NVDA
17547,2022-11-02 14:15:00,138.89,139.15,138.6,139.11,584,10,0,17547,NVDA
17548,2022-11-02 14:20:00,139.12,139.23,138.58,138.58,540,10,0,17548,NVDA
17549,2022-11-02 14:25:00,138.56,138.61,138.09,138.32,523,10,0,17549,NVDA
17550,2022-11-02 14:30:00,138.33,138.64,138.09,138.12,507,10,0,17550,NVDA
17551,2022-11-02 14:35:00,138.1,138.64,137.89,138.61,491,10,0,17551,NVDA
17552,2022-11-02 14:40:00,138.6,139.26,138.53,139.09,472,10,0,17552,NVDA
17553,2022-11-02 14:45:00,139.07,139.37,138.86,139.07,434,10,0,17553,NVDA
17554,2022-11-02 14:50:00,139.05,139.62,138.8,139.57,462,10,0,17554,NVDA
17555,2022-11-02 14:55:00,139.56,139.81,139.42,139.49,395,10,0,17555,NVDA
17556,2022-11-02 15:00:00,139.51,139.85,139.13,139.24,405,10,0,17556,NVDA
17557,2022-11-02 15:05:00,139.26,139.36,138.83,139.24,408,10,0,17557,NVDA
17558,2022-11-02 15:10:00,139.24,139.39,138.74,138.87,368,10,0,17558,NVDA
17559,2022-11-02 15:15:00,138.86,138.94,138.29,138.75,349,10,0,17559,NVDA
17560,2022-11-02 15:20:00,138.77,138.79,138.35,138.6,361,10,0,17560,NVDA
17561,2022-11-02 15:25:00,138.61,138.68,138.08,138.36,323,10,0,17561,NVDA
17562,2022-11-02 15:30:00,138.34,138.73,138.14,138.65,324,10,0,17562,NVDA
17563,2022-11-02 15:35:00,138.64,138.69,138.16,138.17,331,10,0,17563,NVDA
17564,2022-11-02 15:40:00,138.16,138.45,138.12,138.39,319,10,0,17564,NVDA
17565,2022-11-02 15:45:00,138.38,138.52,138.26,138.41,322,10,0,17565,NVDA
17566,2022-11-02 15:50:00,138.41,138.5,138.24,138.46,250,10,0,17566,NVDA
17567,2022-11-02 15:55:00,138.48,138.61,138.11,138.43,261,10,0,17567,NVDA
17568,2022-11-02 16:00:00,138.45,138.96,138.34,138.77,281,10,0,17568,NVDA
17569,2022-11-02 16:05:00,138.79,138.81,137.95,138.06,280,10,0,17569,NVDA
17570,2022-11-02 16:10:00,138.06,138.32,138.0,138.16,258,10,0,17570,NVDA
17571,2022-11-02 16:15:00,138.16,138.3,137.98,138.05,247,10,0,17571,NVDA
17572,2022-11-02 16:20:00,138.07,138.25,137.66,137.71,222,10,0,17572,NVDA
17573,2022-11-02 16:25:00,137.7,137.76,137.44,137.47,244,10,0,17573,NVDA
17574,2022-11-02 16:30:00,137.45,137.56,137.26,137.4,215,10,0,17574,NVDA
17575,2022-11-02 16:35:00,137.39,137.42,137.14,137.21,202,10,0,17575,NVDA
17576,2022-11-02 16:40:00,137.22,137.57,137.18,137.57,210,10,0,17576,NVDA
17577,2022-11-02 16:45:00,137.56,137.75,137.43,137.57,213,10,0,17577,NVDA
17578,2022-11-02 16:50:00,137.56,137.83,137.55,137.71,212,10,0,17578,NVDA
17579,2022-11-02 16:55:00,137.72,138.0,137.63,137.76,223,10,0,17579,NVDA
17580,2022-11-02 17:00:00,137.78,137.81,137.48,137.58,191,10,0,17580,NVDA
17581,2022-11-02 17:05:00,137.58,137.68,137.47,137.64,182,10,0,17581,NVDA
17582,2022-11-02 17:10:00,137.64,137.89,137.61,137.66,153,10,0,17582,NVDA
17583,2022-11-02 17:15:00,137.64,137.86,137.64,137.73,177,10,0,17583,NVDA
17584,2022-11-02 17:20:00,137.73,137.73,137.24,137.24,165,10,0,17584,NVDA
17585,2022-11-02 17:25:00,137.25,137.32,137.06,137.2,198,10,0,17585,NVDA
17586,2022-11-02 17:30:00,137.19,137.37,137.13,137.26,194,10,0,17586,NVDA
17587,2022-11-02 17:35:00,137.25,137.43,137.02,137.38,227,10,0,17587,NVDA
17588,2022-11-02 17:40:00,137.39,137.85,137.39,137.64,289,10,0,17588,NVDA
17589,2022-11-02 17:45:00,137.65,138.07,137.61,137.98,254,10,0,17589,NVDA
17590,2022-11-02 17:50:00,138.0,138.26,137.92,138.12,187,10,0,17590,NVDA
17591,2022-11-02 17:55:00,138.12,138.23,137.89,138.2,183,10,0,17591,NVDA
17592,2022-11-02 18:00:00,138.21,141.56,137.34,141.24,3007,10,0,17592,NVDA
17593,2022-11-02 18:05:00,141.19,141.81,140.69,140.94,1907,10,0,17593,NVDA
17594,2022-11-02 18:10:00,140.93,141.27,139.94,140.48,1060,10,0,17594,NVDA
17595,2022-11-02 18:15:00,140.5,140.86,139.6,140.25,967,10,0,17595,NVDA
17596,2022-11-02 18:20:00,140.23,140.8,139.99,140.65,692,10,0,17596,NVDA
17597,2022-11-02 18:25:00,140.67,141.65,140.63,141.57,512,10,0,17597,NVDA
17598,2022-11-02 18:30:00,141.59,141.91,140.07,140.9,1165,10,0,17598,NVDA
17599,2022-11-02 18:35:00,140.87,142.02,137.2,138.71,3234,10,0,17599,NVDA
17600,2022-11-02 18:40:00,138.69,140.58,137.93,139.27,2841,10,0,17600,NVDA
17601,2022-11-02 18:45:00,139.25,140.04,138.32,138.57,2104,10,0,17601,NVDA
17602,2022-11-02 18:50:00,138.55,138.85,135.8,136.52,2277,10,0,17602,NVDA
17603,2022-11-02 18:55:00,136.53,137.17,136.25,136.79,1208,10,0,17603,NVDA
17604,2022-11-02 19:00:00,136.78,137.32,136.35,136.86,1198,10,0,17604,NVDA
17605,2022-11-02 19:05:00,136.86,138.65,136.79,138.38,1239,10,0,17605,NVDA
17606,2022-11-02 19:10:00,138.35,138.38,136.94,137.07,896,10,0,17606,NVDA
17607,2022-11-02 19:15:00,137.05,137.07,135.86,135.88,776,10,0,17607,NVDA
17608,2022-11-02 19:20:00,135.88,135.9,135.08,135.09,645,10,0,17608,NVDA
17609,2022-11-02 19:25:00,135.09,135.12,133.35,133.55,838,10,0,17609,NVDA
17610,2022-11-02 19:30:00,133.54,133.58,132.99,133.14,846,10,0,17610,NVDA
17611,2022-11-02 19:35:00,133.12,133.84,132.9,133.54,694,10,0,17611,NVDA
17612,2022-11-02 19:40:00,133.52,133.77,133.13,133.54,630,10,0,17612,NVDA
17613,2022-11-03 10:00:00,131.33,131.48,131.33,131.48,20,40,0,17613,NVDA
17614,2022-11-03 10:05:00,131.42,131.42,131.19,131.19,9,40,0,17614,NVDA
17615,2022-11-03 10:10:00,131.33,131.43,131.28,131.39,16,40,0,17615,NVDA
17616,2022-11-03 10:15:00,131.4,131.45,130.95,131.03,56,40,0,17616,NVDA
17617,2022-11-03 10:20:00,130.97,131.09,130.87,131.0,34,40,0,17617,NVDA
17618,2022-11-03 10:25:00,130.97,131.04,130.56,130.68,56,40,0,17618,NVDA
17619,2022-11-03 10:30:00,130.69,130.73,130.58,130.68,29,40,0,17619,NVDA
17620,2022-11-03 10:35:00,130.78,131.06,130.7,130.94,34,40,0,17620,NVDA
17621,2022-11-03 10:40:00,130.95,130.95,130.78,130.84,17,40,0,17621,NVDA
17622,2022-11-03 10:45:00,130.77,130.82,130.71,130.78,22,40,0,17622,NVDA
17623,2022-11-03 10:50:00,130.77,130.85,130.72,130.79,25,40,0,17623,NVDA
17624,2022-11-03 10:55:00,130.79,131.0,130.75,130.93,28,40,0,17624,NVDA
17625,2022-11-03 11:00:00,130.93,131.05,130.88,130.92,50,25,0,17625,NVDA
17626,2022-11-03 11:05:00,130.93,130.97,130.77,130.92,33,25,0,17626,NVDA
17627,2022-11-03 11:10:00,130.82,130.84,130.54,130.68,72,25,0,17627,NVDA
17628,2022-11-03 11:15:00,130.63,130.83,130.54,130.69,66,18,0,17628,NVDA
17629,2022-11-03 11:20:00,130.7,130.72,130.59,130.61,27,18,0,17629,NVDA
17630,2022-11-03 11:25:00,130.61,130.72,130.58,130.59,33,18,0,17630,NVDA
17631,2022-11-03 11:30:00,130.59,130.81,130.58,130.7,84,18,0,17631,NVDA
17632,2022-11-03 11:35:00,130.7,130.72,130.35,130.41,109,18,0,17632,NVDA
17633,2022-11-03 11:40:00,130.44,130.62,130.24,130.27,126,18,0,17633,NVDA
17634,2022-11-03 11:45:00,130.31,130.31,129.72,130.1,126,18,0,17634,NVDA
17635,2022-11-03 11:50:00,130.1,130.35,130.02,130.15,159,18,0,17635,NVDA
17636,2022-11-03 11:55:00,130.15,130.22,130.02,130.17,50,18,0,17636,NVDA
17637,2022-11-03 12:00:00,130.16,130.33,130.08,130.18,62,18,0,17637,NVDA
17638,2022-11-03 12:05:00,130.15,130.63,130.13,130.4,229,18,0,17638,NVDA
17639,2022-11-03 12:10:00,130.43,130.53,130.04,130.11,170,18,0,17639,NVDA
17640,2022-11-03 12:15:00,130.18,130.21,129.95,130.0,41,25,0,17640,NVDA
17641,2022-11-03 12:20:00,129.96,129.96,129.71,129.86,48,18,0,17641,NVDA
17642,2022-11-03 12:25:00,129.9,129.94,129.53,129.62,59,18,0,17642,NVDA
17643,2022-11-03 12:30:00,129.62,129.79,129.44,129.69,54,18,0,17643,NVDA
17644,2022-11-03 12:35:00,129.69,129.78,129.12,129.2,228,18,0,17644,NVDA
17645,2022-11-03 12:40:00,129.08,129.54,128.94,129.27,104,25,0,17645,NVDA
17646,2022-11-03 12:45:00,129.27,129.28,128.8,128.85,39,25,0,17646,NVDA
17647,2022-11-03 12:50:00,128.85,129.23,128.8,129.21,37,25,0,17647,NVDA
17648,2022-11-03 12:55:00,129.23,129.28,128.98,129.17,41,25,0,17648,NVDA
17649,2022-11-03 13:00:00,129.16,129.19,128.97,129.09,48,25,0,17649,NVDA
17650,2022-11-03 13:05:00,129.11,129.69,129.04,129.65,55,25,0,17650,NVDA
17651,2022-11-03 13:10:00,129.71,130.24,129.45,130.23,58,25,0,17651,NVDA
17652,2022-11-03 13:15:00,130.24,130.3,129.74,129.79,128,25,0,17652,NVDA
17653,2022-11-03 13:20:00,129.79,129.88,129.44,129.75,41,25,0,17653,NVDA
17654,2022-11-03 13:25:00,129.79,130.33,129.62,130.23,75,25,0,17654,NVDA
17655,2022-11-03 13:30:00,130.28,131.96,130.23,131.46,1945,10,0,17655,NVDA
17656,2022-11-03 13:35:00,131.48,131.72,130.62,131.34,1288,10,0,17656,NVDA
17657,2022-11-03 13:40:00,131.37,131.49,129.76,129.87,1182,10,0,17657,NVDA
17658,2022-11-03 13:45:00,129.91,130.79,129.54,130.32,1138,10,0,17658,NVDA
17659,2022-11-03 13:50:00,130.3,130.57,129.86,130.18,722,10,0,17659,NVDA
17660,2022-11-03 13:55:00,130.16,130.61,130.04,130.18,556,10,0,17660,NVDA
17661,2022-11-03 14:00:00,130.2,132.03,129.67,131.95,1367,10,0,17661,NVDA
17662,2022-11-03 14:05:00,131.96,132.27,131.36,131.62,731,10,0,17662,NVDA
17663,2022-11-03 14:10:00,131.64,134.07,131.62,134.07,941,10,0,17663,NVDA
17664,2022-11-03 14:15:00,134.09,134.63,133.69,133.94,888,10,0,17664,NVDA
17665,2022-11-03 14:20:00,133.96,134.97,133.24,134.57,981,10,0,17665,NVDA
17666,2022-11-03 14:25:00,134.59,135.82,134.54,135.73,898,10,0,17666,NVDA
17667,2022-11-03 14:30:00,135.73,135.89,134.23,134.31,696,10,0,17667,NVDA
17668,2022-11-03 14:35:00,134.29,134.95,133.85,134.77,664,10,0,17668,NVDA
17669,2022-11-03 14:40:00,134.76,135.81,134.59,135.59,613,10,0,17669,NVDA
17670,2022-11-03 14:45:00,135.61,136.8,135.61,136.63,697,10,0,17670,NVDA
17671,2022-11-03 14:50:00,136.61,136.71,135.85,136.18,576,10,0,17671,NVDA
17672,2022-11-03 14:55:00,136.17,137.2,136.12,136.73,649,10,0,17672,NVDA
17673,2022-11-03 15:00:00,136.71,137.75,136.57,137.32,709,10,0,17673,NVDA
17674,2022-11-03 15:05:00,137.3,137.43,135.41,135.69,722,10,0,17674,NVDA
17675,2022-11-03 15:10:00,135.69,135.9,134.91,134.98,553,10,0,17675,NVDA
17676,2022-11-03 15:15:00,134.98,135.35,134.66,134.95,493,10,0,17676,NVDA
17677,2022-11-03 15:20:00,134.96,135.39,134.71,134.78,480,10,0,17677,NVDA
17678,2022-11-03 15:25:00,134.78,135.1,134.42,134.43,434,10,0,17678,NVDA
17679,2022-11-03 15:30:00,134.41,134.66,134.09,134.36,443,10,0,17679,NVDA
17680,2022-11-03 15:35:00,134.36,134.88,134.34,134.85,436,10,0,17680,NVDA
17681,2022-11-03 15:40:00,134.86,135.58,134.7,135.27,416,10,0,17681,NVDA
17682,2022-11-03 15:45:00,135.25,135.88,135.2,135.38,423,10,0,17682,NVDA
17683,2022-11-03 15:50:00,135.38,135.46,134.97,134.98,392,10,0,17683,NVDA
17684,2022-11-03 15:55:00,134.97,135.15,134.75,134.95,400,10,0,17684,NVDA
17685,2022-11-03 16:00:00,134.97,135.4,134.65,135.38,457,10,0,17685,NVDA
17686,2022-11-03 16:05:00,135.37,135.81,135.06,135.18,427,10,0,17686,NVDA
17687,2022-11-03 16:10:00,135.2,135.64,135.08,135.25,417,10,0,17687,NVDA
17688,2022-11-03 16:15:00,135.22,135.85,135.19,135.56,425,10,0,17688,NVDA
17689,2022-11-03 16:20:00,135.54,135.58,134.96,134.98,383,10,0,17689,NVDA
17690,2022-11-03 16:25:00,134.98,135.48,134.9,135.19,415,10,0,17690,NVDA
17691,2022-11-03 16:30:00,135.15,135.15,134.45,134.63,425,10,0,17691,NVDA
17692,2022-11-03 16:35:00,134.6,134.77,134.23,134.54,419,10,0,17692,NVDA
17693,2022-11-03 16:40:00,134.55,135.23,134.5,135.14,372,10,0,17693,NVDA
17694,2022-11-03 16:45:00,135.15,135.29,135.0,135.17,341,10,0,17694,NVDA
17695,2022-11-03 16:50:00,135.16,135.88,135.16,135.53,350,10,0,17695,NVDA
17696,2022-11-03 16:55:00,135.55,135.84,135.45,135.71,319,10,0,17696,NVDA
17697,2022-11-03 17:00:00,135.71,135.85,135.23,135.32,333,10,0,17697,NVDA
17698,2022-11-03 17:05:00,135.31,135.34,134.81,135.07,323,10,0,17698,NVDA
17699,2022-11-03 17:10:00,135.08,135.4,134.9,135.18,274,10,0,17699,NVDA
17700,2022-11-03 17:15:00,135.18,135.3,134.87,134.88,316,10,0,17700,NVDA
17701,2022-11-03 17:20:00,134.88,135.0,134.59,134.67,262,10,0,17701,NVDA
17702,2022-11-03 17:25:00,134.65,134.79,134.53,134.77,255,10,0,17702,NVDA
17703,2022-11-03 17:30:00,134.75,134.95,134.51,134.7,264,10,0,17703,NVDA
17704,2022-11-03 17:35:00,134.7,134.87,134.53,134.79,259,10,0,17704,NVDA
17705,2022-11-03 17:40:00,134.79,134.98,134.68,134.76,238,10,0,17705,NVDA
17706,2022-11-03 17:45:00,134.74,134.96,134.44,134.86,260,10,0,17706,NVDA
17707,2022-11-03 17:50:00,134.85,134.9,134.52,134.78,246,10,0,17707,NVDA
17708,2022-11-03 17:55:00,134.79,134.8,134.19,134.19,244,10,0,17708,NVDA
17709,2022-11-03 18:00:00,134.21,134.48,134.1,134.28,284,10,0,17709,NVDA
17710,2022-11-03 18:05:00,134.3,134.5,134.21,134.41,216,10,0,17710,NVDA
17711,2022-11-03 18:10:00,134.41,134.62,134.06,134.57,231,10,0,17711,NVDA
17712,2022-11-03 18:15:00,134.56,134.68,134.35,134.44,231,10,0,17712,NVDA
17713,2022-11-03 18:20:00,134.45,135.04,134.42,134.95,276,10,0,17713,NVDA
17714,2022-11-03 18:25:00,134.94,135.28,134.84,135.16,260,10,0,17714,NVDA
17715,2022-11-03 18:30:00,135.16,135.44,135.06,135.11,292,10,0,17715,NVDA
17716,2022-11-03 18:35:00,135.11,135.28,134.85,135.06,281,10,0,17716,NVDA
17717,2022-11-03 18:40:00,135.08,135.37,134.76,134.77,256,10,0,17717,NVDA
17718,2022-11-03 18:45:00,134.76,135.17,134.72,135.09,241,10,0,17718,NVDA
17719,2022-11-03 18:50:00,135.09,135.34,134.94,135.11,251,10,0,17719,NVDA
17720,2022-11-03 18:55:00,135.1,135.28,134.92,135.17,294,10,0,17720,NVDA
17721,2022-11-03 19:00:00,135.18,135.51,135.12,135.32,284,10,0,17721,NVDA
17722,2022-11-03 19:05:00,135.34,135.4,134.81,134.88,283,10,0,17722,NVDA
17723,2022-11-03 19:10:00,134.88,135.28,134.82,135.23,256,10,0,17723,NVDA
17724,2022-11-03 19:15:00,135.23,135.33,134.81,135.01,239,10,0,17724,NVDA
17725,2022-11-03 19:20:00,135.0,135.44,135.0,135.42,276,10,0,17725,NVDA
17726,2022-11-03 19:25:00,135.43,135.57,135.23,135.42,265,10,0,17726,NVDA
17727,2022-11-03 19:30:00,135.41,136.07,135.38,136.01,299,10,0,17727,NVDA
17728,2022-11-03 19:35:00,135.99,136.02,135.27,135.3,303,10,0,17728,NVDA
17729,2022-11-03 19:40:00,135.28,135.59,135.1,135.11,290,10,0,17729,NVDA
17730,2022-11-04 10:00:00,135.76,136.63,135.76,136.55,127,25,0,17730,NVDA
17731,2022-11-04 10:05:00,136.55,136.55,136.0,136.01,110,25,0,17731,NVDA
17732,2022-11-04 10:10:00,136.1,136.23,136.0,136.12,19,25,0,17732,NVDA
17733,2022-11-04 10:15:00,136.06,136.31,136.06,136.23,11,25,0,17733,NVDA
17734,2022-11-04 10:20:00,136.28,136.32,136.18,136.18,71,25,0,17734,NVDA
17735,2022-11-04 10:25:00,136.18,136.36,136.18,136.36,43,18,0,17735,NVDA
17736,2022-11-04 10:30:00,136.39,136.39,136.24,136.34,33,18,0,17736,NVDA
17737,2022-11-04 10:35:00,136.34,136.58,136.34,136.43,36,18,0,17737,NVDA
17738,2022-11-04 10:40:00,136.42,136.45,136.38,136.4,21,18,0,17738,NVDA
17739,2022-11-04 10:45:00,136.47,136.58,136.42,136.48,32,18,0,17739,NVDA
17740,2022-11-04 10:50:00,136.48,136.73,136.48,136.64,23,18,0,17740,NVDA
17741,2022-11-04 10:55:00,136.63,136.74,136.46,136.58,101,18,0,17741,NVDA
17742,2022-11-04 11:00:00,136.5,136.58,136.18,136.31,81,18,0,17742,NVDA
17743,2022-11-04 11:05:00,136.31,136.45,136.25,136.38,63,18,0,17743,NVDA
17744,2022-11-04 11:10:00,136.36,136.61,136.32,136.43,176,18,0,17744,NVDA
17745,2022-11-04 11:15:00,136.38,136.45,136.21,136.21,79,18,0,17745,NVDA
17746,2022-11-04 11:20:00,136.25,136.33,136.08,136.17,98,18,0,17746,NVDA
17747,2022-11-04 11:25:00,136.2,136.29,136.06,136.15,86,18,0,17747,NVDA
17748,2022-11-04 11:30:00,136.12,136.12,135.96,135.96,10,18,0,17748,NVDA
17749,2022-11-04 11:35:00,135.96,135.98,135.95,135.95,5,18,0,17749,NVDA
17750,2022-11-04 11:40:00,135.95,136.22,135.95,136.09,72,18,0,17750,NVDA
17751,2022-11-04 11:45:00,136.09,136.22,136.07,136.13,116,18,0,17751,NVDA
17752,2022-11-04 11:50:00,136.13,136.29,136.09,136.26,82,18,0,17752,NVDA
17753,2022-11-04 11:55:00,136.28,136.32,136.13,136.3,104,18,0,17753,NVDA
17754,2022-11-04 12:00:00,136.28,136.31,136.03,136.09,118,18,0,17754,NVDA
17755,2022-11-04 12:05:00,136.07,136.24,136.04,136.16,70,18,0,17755,NVDA
17756,2022-11-04 12:10:00,136.16,136.16,136.12,136.14,24,18,0,17756,NVDA
17757,2022-11-04 12:15:00,136.15,136.34,136.13,136.29,20,18,0,17757,NVDA
17758,2022-11-04 12:20:00,136.27,136.47,136.21,136.32,33,18,0,17758,NVDA
17759,2022-11-04 12:25:00,136.32,136.5,136.23,136.4,48,18,0,17759,NVDA
17760,2022-11-04 12:30:00,136.53,136.65,134.62,135.57,507,18,0,17760,NVDA
17761,2022-11-04 12:35:00,135.56,137.94,135.56,137.47,358,40,0,17761,NVDA
17762,2022-11-04 12:40:00,137.49,137.56,136.98,137.44,95,40,0,17762,NVDA
17763,2022-11-04 12:45:00,137.44,138.38,137.38,137.69,194,40,0,17763,NVDA
17764,2022-11-04 12:50:00,137.7,138.33,137.62,138.02,96,40,0,17764,NVDA
17765,2022-11-04 12:55:00,138.02,138.72,138.02,138.56,93,40,0,17765,NVDA
17766,2022-11-04 13:00:00,138.49,139.07,138.48,138.7,158,40,0,17766,NVDA
17767,2022-11-04 13:05:00,138.69,138.95,138.62,138.92,53,25,0,17767,NVDA
17768,2022-11-04 13:10:00,138.88,139.02,138.4,139.01,92,25,0,17768,NVDA
17769,2022-11-04 13:15:00,138.94,138.96,138.58,138.61,115,25,0,17769,NVDA
17770,2022-11-04 13:20:00,138.63,138.99,138.45,138.64,75,25,0,17770,NVDA
17771,2022-11-04 13:25:00,138.64,139.76,138.64,139.69,168,25,0,17771,NVDA
17772,2022-11-04 13:30:00,139.74,140.49,138.17,139.26,2032,10,0,17772,NVDA
17773,2022-11-04 13:35:00,139.27,139.71,138.19,138.69,1451,10,0,17773,NVDA
17774,2022-11-04 13:40:00,138.71,139.46,137.56,137.56,1326,10,0,17774,NVDA
17775,2022-11-04 13:45:00,137.58,138.05,136.93,137.41,1188,10,0,17775,NVDA
17776,2022-11-04 13:50:00,137.38,138.75,137.31,138.6,1165,10,0,17776,NVDA
17777,2022-11-04 13:55:00,138.59,139.71,138.33,139.59,990,10,0,17777,NVDA
17778,2022-11-04 14:00:00,139.61,140.25,139.21,139.35,1159,10,0,17778,NVDA
17779,2022-11-04 14:05:00,139.37,139.72,138.64,139.54,934,10,0,17779,NVDA
17780,2022-11-04 14:10:00,139.56,141.28,139.37,141.17,1145,10,0,17780,NVDA
17781,2022-11-04 14:15:00,141.2,141.51,140.81,141.2,987,10,0,17781,NVDA
17782,2022-11-04 14:20:00,141.24,142.03,141.08,141.73,910,10,0,17782,NVDA
17783,2022-11-04 14:25:00,141.75,142.01,141.22,141.32,826,10,0,17783,NVDA
17784,2022-11-04 14:30:00,141.35,141.99,141.22,141.69,748,10,0,17784,NVDA
17785,2022-11-04 14:35:00,141.69,142.14,141.41,141.69,723,10,0,17785,NVDA
17786,2022-11-04 14:40:00,141.71,142.24,141.17,141.41,723,10,0,17786,NVDA
17787,2022-11-04 14:45:00,141.4,141.7,141.0,141.64,601,10,0,17787,NVDA
17788,2022-11-04 14:50:00,141.66,141.87,140.32,140.55,826,10,0,17788,NVDA
17789,2022-11-04 14:55:00,140.56,140.89,140.3,140.87,646,10,0,17789,NVDA
17790,2022-11-04 15:00:00,140.89,141.21,140.32,140.46,679,10,0,17790,NVDA
17791,2022-11-04 15:05:00,140.45,140.47,139.75,140.02,695,10,0,17791,NVDA
17792,2022-11-04 15:10:00,140.0,140.29,139.62,140.28,704,10,0,17792,NVDA
17793,2022-11-04 15:15:00,140.26,140.93,140.01,140.64,584,10,0,17793,NVDA
17794,2022-11-04 15:20:00,140.65,141.4,140.58,141.3,434,10,0,17794,NVDA
17795,2022-11-04 15:25:00,141.3,141.34,140.01,140.18,650,10,0,17795,NVDA
17796,2022-11-04 15:30:00,140.2,140.56,139.97,140.44,608,10,0,17796,NVDA
17797,2022-11-04 15:35:00,140.46,140.97,140.02,140.03,692,10,0,17797,NVDA
17798,2022-11-04 15:40:00,140.01,140.02,139.24,139.52,537,10,0,17798,NVDA
17799,2022-11-04 15:45:00,139.51,139.57,138.93,138.99,459,10,0,17799,NVDA
17800,2022-11-04 15:50:00,138.97,139.01,138.08,138.45,517,10,0,17800,NVDA
17801,2022-11-04 15:55:00,138.44,138.72,138.03,138.06,530,10,0,17801,NVDA
17802,2022-11-04 16:00:00,138.05,138.52,137.62,137.72,641,10,0,17802,NVDA
17803,2022-11-04 16:05:00,137.71,138.72,137.54,138.67,656,10,0,17803,NVDA
17804,2022-11-04 16:10:00,138.65,138.8,138.07,138.66,542,10,0,17804,NVDA
17805,2022-11-04 16:15:00,138.64,139.88,138.51,139.49,554,10,0,17805,NVDA
17806,2022-11-04 16:20:00,139.48,139.65,139.09,139.47,500,10,0,17806,NVDA
17807,2022-11-04 16:25:00,139.45,139.89,139.24,139.63,489,10,0,17807,NVDA
17808,2022-11-04 16:30:00,139.62,139.71,139.25,139.54,491,10,0,17808,NVDA
17809,2022-11-04 16:35:00,139.52,139.52,138.62,138.64,526,10,0,17809,NVDA
17810,2022-11-04 16:40:00,138.62,138.65,138.11,138.36,504,10,0,17810,NVDA
17811,2022-11-04 16:45:00,138.36,138.41,137.91,137.91,453,10,0,17811,NVDA
17812,2022-11-04 16:50:00,137.92,138.51,137.87,138.39,521,10,0,17812,NVDA
17813,2022-11-04 16:55:00,138.41,138.61,138.12,138.28,462,10,0,17813,NVDA
17814,2022-11-04 17:00:00,138.27,138.48,137.94,138.44,547,10,0,17814,NVDA
17815,2022-11-04 17:05:00,138.44,138.91,137.79,137.91,617,10,0,17815,NVDA
17816,2022-11-04 17:10:00,137.9,139.11,137.9,139.05,641,10,0,17816,NVDA
17817,2022-11-04 17:15:00,139.03,139.11,138.64,138.87,460,10,0,17817,NVDA
17818,2022-11-04 17:20:00,138.89,139.16,138.6,139.02,453,10,0,17818,NVDA
17819,2022-11-04 17:25:00,139.01,139.08,138.45,138.52,438,10,0,17819,NVDA
17820,2022-11-04 17:30:00,138.52,138.61,138.14,138.34,438,10,0,17820,NVDA
17821,2022-11-04 17:35:00,138.33,138.83,138.28,138.54,398,10,0,17821,NVDA
17822,2022-11-04 17:40:00,138.53,138.54,137.88,137.95,326,10,0,17822,NVDA
17823,2022-11-04 17:45:00,137.96,138.08,137.62,138.02,365,10,0,17823,NVDA
17824,2022-11-04 17:50:00,138.02,138.06,137.67,137.96,283,10,0,17824,NVDA
